X1,X6,X18
-0.5972316413307054,0.01352147472175541,-0.13085918067678257
0.5587133523415575,0.01352147472175541,-0.22827416928274064
-0.9054836396433089,0.01352147472175541,1.4822721462700046
-0.5201686417525546,0.01352147472175541,-0.10072141857681427
-0.9054836396433089,1.7937783346393954,-0.05810236106170761
2.56235134137348,0.9036499046805755,-0.19028232372641699
0.7128393514978592,0.01352147472175541,0.19761198402893237
-0.21191664343995112,0.01352147472175541,0.04850616709393778
-0.36604264259625285,0.01352147472175541,-0.19113470487671913
-0.828420640065158,0.01352147472175541,-0.2665704366784579
1.329343348123066,-0.8766069552370647,-0.3442588900917095
-0.5972316413307054,0.01352147472175541,-0.19813640718277237
0.7128393514978592,0.9036499046805755,-0.3442588900917095
-0.5201686417525546,-1.7667353851958847,-0.3442588900917095
-0.0577906442836494,-0.8766069552370647,-0.2224901543342619
-0.828420640065158,0.01352147472175541,-0.22565614146395552
-1.2137356379559123,1.7937783346393954,-0.25293233827362377
-0.9054836396433089,0.01352147472175541,-0.27119764863724094
1.4834693472793679,-1.7667353851958847,-0.2985347298147879
-0.9054836396433089,0.01352147472175541,-0.25293233827362377
-0.6742946409088563,0.01352147472175541,-0.15953571794766147
-0.4431056421744037,0.9036499046805755,-0.3442588900917095
-1.0596096387996106,0.9036499046805755,-0.3442588900917095
-0.5972316413307054,-1.7667353851958847,-0.3442588900917095
0.3275243536071049,0.01352147472175541,0.1352663913211192
0.7128393514978592,-1.7667353851958847,-0.3062061601675071
-0.288979643018102,0.9036499046805755,-0.3442588900917095
-0.6742946409088563,0.01352147472175541,-0.22583879456759168
-1.1366726383777614,0.9036499046805755,-0.039837050698090466
-1.1366726383777614,0.01352147472175541,-0.25293233827362377
0.09633535487265232,0.01352147472175541,0.26458478869552854
-0.9054836396433089,0.01352147472175541,-0.239659546076062
-0.21191664343995112,2.6839067645982153,0.008870443604888579
-0.13485364386180027,-0.8766069552370647,-0.28934119026510063
-1.1366726383777614,-0.8766069552370647,-0.25457621620634935
-1.2137356379559123,0.01352147472175541,-0.2644394838027026
-0.828420640065158,0.01352147472175541,-0.19813640718277237
-0.828420640065158,0.01352147472175541,-0.14157482942343794
0.5587133523415575,0.01352147472175541,0.03931262754425048
-1.2137356379559123,0.01352147472175541,-0.3442588900917095
-1.1366726383777614,0.01352147472175541,-0.16160578645553808
-0.288979643018102,0.01352147472175541,0.08193168505935715
-0.828420640065158,0.01352147472175541,-0.21451430214214906
-1.0596096387996106,-0.8766069552370647,-0.254210909999077
-0.9054836396433089,0.01352147472175541,-0.23844185871848753
0.4816503527634066,0.9036499046805755,-0.3442588900917095
-0.9054836396433089,0.01352147472175541,-0.20909559340094264
-1.2137356379559123,1.7937783346393954,-0.1859595336070276
-0.21191664343995112,0.9036499046805755,-0.3442588900917095
-0.288979643018102,-0.8766069552370647,-0.0764894401610822
-0.9825466392214597,-0.8766069552370647,-0.32818541697172643
-0.5201686417525546,0.01352147472175541,-0.2792343851972325
0.17339835445080318,0.01352147472175541,-0.1422445574701039
0.3275243536071049,0.01352147472175541,0.16948340606896198
0.09633535487265232,0.01352147472175541,-0.039837050698090466
0.09633535487265232,0.01352147472175541,0.2667157415712839
-1.1366726383777614,0.01352147472175541,-0.2224901543342619
-0.0577906442836494,-0.8766069552370647,0.12765584533627872
1.7146583460138205,-0.8766069552370647,0.9139774564899966
-0.9054836396433089,0.01352147472175541,-0.23600648400333857
-0.13485364386180027,0.01352147472175541,0.035720449839405775
-0.6742946409088563,0.01352147472175541,-0.10072141857681427
1.406406347701217,-0.8766069552370647,-0.17256497267370835
-0.288979643018102,0.01352147472175541,-0.00026221157691999115
-1.0596096387996106,4.464163624515855,-0.3442588900917095
1.2522803485449152,0.01352147472175541,-0.016213915961145627
0.17339835445080318,0.01352147472175541,-0.19509218878883616
0.09633535487265232,0.01352147472175541,-0.16050986783372104
-0.9054836396433089,0.01352147472175541,-0.2224901543342619
-0.36604264259625285,-0.8766069552370647,-0.3034054792450858
2.3311623426390273,-0.8766069552370647,-0.010734322852060486
-0.9054836396433089,0.9036499046805755,-0.3138167061523476
0.3275243536071049,0.01352147472175541,0.08802012184722953
-0.5201686417525546,-0.8766069552370647,-0.3205139866190072
-0.828420640065158,0.01352147472175541,-0.20848674972215542
-1.1366726383777614,0.01352147472175541,-0.24075546469787903
3.795359334623894,0.01352147472175541,0.05148950111999524
-0.7513576404870072,1.7937783346393954,-0.1542996623100912
0.25046135402895403,-1.7667353851958847,0.5193858682679877
-0.36604264259625285,0.01352147472175541,0.008870443604888579
-0.36604264259625285,0.01352147472175541,-0.07027923463745236
-1.1366726383777614,0.9036499046805755,-0.3442588900917095
-0.9054836396433089,0.01352147472175541,-0.23466702791000665
2.56235134137348,0.01352147472175541,-0.0366101792005181
2.0229103443264242,0.01352147472175541,0.5081222602104238
-0.6742946409088563,-1.7667353851958847,-0.24057281159424285
1.0981543493886134,-1.7667353851958847,-0.3442588900917095
0.8669653506541609,-1.7667353851958847,-0.26169968724816
-0.5201686417525546,0.9036499046805755,-0.3442588900917095
0.09633535487265232,-0.8766069552370647,-0.3189309930541604
0.01927235529450146,0.01352147472175541,-0.2224901543342619
2.099973343904575,-0.8766069552370647,0.2652545167421945
-0.5201686417525546,-0.8766069552370647,-0.3367701128426265
-0.5201686417525546,0.9036499046805755,-0.2976214642966071
0.9440283502323118,-1.7667353851958847,-0.3442588900917095
-1.1366726383777614,0.01352147472175541,-0.2629173746057345
2.56235134137348,0.01352147472175541,-0.25195818838756423
-0.9054836396433089,0.9036499046805755,-0.3442588900917095
-0.9054836396433089,0.01352147472175541,-0.2224901543342619
-0.828420640065158,0.01352147472175541,-0.23210988445910025
-0.288979643018102,0.01352147472175541,0.004791190957014085
0.25046135402895403,0.01352147472175541,-0.16160578645553808
-0.4431056421744037,1.7937783346393954,-0.0033064299708561815
-0.13485364386180027,0.01352147472175541,0.023543576263661017
1.406406347701217,0.9036499046805755,-0.3442588900917095
-0.21191664343995112,0.01352147472175541,-0.24787893573968972
-0.5201686417525546,0.01352147472175541,-0.11831700089376546
-0.0577906442836494,0.9036499046805755,-0.3442588900917095
0.8669653506541609,0.01352147472175541,0.5690066280891476
0.7128393514978592,0.01352147472175541,0.5081222602104238
2.56235134137348,-1.7667353851958847,-0.20635579684640007
0.01927235529450146,0.01352147472175541,-0.09463298178894189
-0.0577906442836494,0.9036499046805755,-0.3442588900917095
-0.7513576404870072,0.9036499046805755,-0.3442588900917095
-0.828420640065158,0.01352147472175541,-0.23466702791000665
-0.0577906442836494,-0.8766069552370647,-0.21506226145305757
-0.4431056421744037,0.01352147472175541,-0.1460802726464635
-0.36604264259625285,-0.8766069552370647,-0.32441058616324553
-0.828420640065158,0.9036499046805755,-0.3442588900917095
0.7128393514978592,-1.7667353851958847,-0.3442588900917095
2.56235134137348,0.01352147472175541,1.421387778391281
-0.828420640065158,1.7937783346393954,-0.2224901543342619
-0.5201686417525546,0.01352147472175541,-0.2224901543342619
-0.13485364386180027,0.01352147472175541,-0.2224901543342619
0.09633535487265232,0.01352147472175541,-0.039837050698090466
-0.9054836396433089,0.9036499046805755,-0.22218573249486825
-0.4431056421744037,0.01352147472175541,-0.16160578645553808
-0.9054836396433089,0.01352147472175541,-0.2224901543342619
0.25046135402895403,0.01352147472175541,0.15931571663321512
-0.9054836396433089,0.01352147472175541,-0.21031328075851713
0.09633535487265232,-0.8766069552370647,-0.17439150371007006
0.40458735318525574,-0.8766069552370647,2.727418353757785
-0.5972316413307054,-1.7667353851958847,-0.3442588900917095
-0.21191664343995112,2.6839067645982153,-0.3442588900917095
-1.1366726383777614,1.7937783346393954,-0.262795605869977
-0.6742946409088563,0.01352147472175541,0.22957627716526238
2.56235134137348,-0.8766069552370647,0.6054763644485032
1.1752173489667643,-0.8766069552370647,-0.3442588900917095
-0.9054836396433089,0.01352147472175541,-0.0394108601229394
-0.6742946409088563,0.9036499046805755,4.754806919751409
0.09633535487265232,0.01352147472175541,0.751659731725319
-0.9054836396433089,0.9036499046805755,-0.3442588900917095
0.25046135402895403,-0.8766069552370647,-0.32441058616324553
-0.5972316413307054,0.01352147472175541,-0.10072141857681427
-0.0577906442836494,-0.8766069552370647,0.12948237637264043
1.1752173489667643,0.01352147472175541,0.14890448972595333
0.7128393514978592,0.01352147472175541,-0.19813640718277237
-0.9054836396433089,-1.7667353851958847,0.2776140434215755
0.25046135402895403,0.9036499046805755,1.7345769667594362
-1.1366726383777614,0.01352147472175541,-0.2224901543342619
2.099973343904575,0.01352147472175541,0.12455074257446382
-1.1366726383777614,0.01352147472175541,-0.2590207750614962
-0.5972316413307054,0.9036499046805755,-0.3442588900917095
-0.0577906442836494,-0.8766069552370647,2.151452233625058
2.1770363434827256,-0.8766069552370647,0.7259056441126188
-0.288979643018102,1.7937783346393954,-0.2839833658917729
-1.1366726383777614,0.01352147472175541,-0.24075546469787903
0.5587133523415575,0.9036499046805755,-0.3442588900917095
1.4834693472793679,-1.7667353851958847,0.1542014297314023
1.329343348123066,-0.8766069552370647,-0.16513707979250405
0.25046135402895403,-0.8766069552370647,-0.20726906236458092
-0.5201686417525546,0.9036499046805755,-0.3442588900917095
-0.5201686417525546,0.01352147472175541,-0.2224901543342619
0.25046135402895403,-0.8766069552370647,-0.25640274724271106
-0.36604264259625285,0.01352147472175541,-0.16160578645553808
0.25046135402895403,-1.7667353851958847,-0.3442588900917095
-0.6742946409088563,0.01352147472175541,-0.16793776071492536
-0.9054836396433089,1.7937783346393954,-0.23466702791000665
2.1770363434827256,0.01352147472175541,0.09849223312237002
-0.288979643018102,0.01352147472175541,0.02183881396305675
-0.5201686417525546,0.01352147472175541,1.2633319593781138
-0.9054836396433089,0.01352147472175541,-0.21031328075851713
0.8669653506541609,0.01352147472175541,0.08728950943268485
-0.9054836396433089,0.9036499046805755,-0.3442588900917095
1.1752173489667643,0.01352147472175541,0.055020794456961224
-1.0596096387996106,0.01352147472175541,-0.021571740334473323
0.01927235529450146,-0.8766069552370647,-0.29530785831721557
-0.9054836396433089,0.01352147472175541,-0.23064865963001088
-0.828420640065158,1.7937783346393954,-0.3442588900917095
1.6375953464356696,1.7937783346393954,0.6299518803357501
2.1770363434827256,-0.8766069552370647,0.7463627917198701
1.7917213455919712,-0.8766069552370647,-0.3442588900917095
0.78990235107601,0.01352147472175541,-0.15941394921190402
-0.36604264259625285,1.7937783346393954,-0.10072141857681427
-0.7513576404870072,1.7937783346393954,-0.3442588900917095
-0.36604264259625285,0.01352147472175541,-0.10072141857681427
-0.5201686417525546,1.7937783346393954,-0.06419079784957998
-0.828420640065158,0.9036499046805755,-0.3442588900917095
-1.1366726383777614,-1.7667353851958847,-0.25341941321665357
-0.21191664343995112,0.9036499046805755,-0.11161972042710583
-1.2137356379559123,0.9036499046805755,-0.3442588900917095
-0.36604264259625285,-1.7667353851958847,-0.3357350785886882
0.09633535487265232,-1.7667353851958847,-0.3442588900917095
1.0981543493886134,0.01352147472175541,0.9394271222633033
1.0210913498104626,-1.7667353851958847,-0.07959454292289711
0.25046135402895403,-1.7667353851958847,-0.2045901501779171
-0.9825466392214597,1.7937783346393954,-0.263465333916643
-1.2137356379559123,0.01352147472175541,-0.2764337042748112
-0.828420640065158,1.7937783346393954,-0.3442588900917095
-0.288979643018102,-0.8766069552370647,-0.3205139866190072
0.40458735318525574,0.01352147472175541,-0.04184623483808835
-1.2137356379559123,1.7937783346393954,-0.2224901543342619
-0.13485364386180027,0.9036499046805755,0.028962285004867437
0.09633535487265232,0.01352147472175541,-0.0391673226514245
0.25046135402895403,0.01352147472175541,-0.2224901543342619
-1.1366726383777614,0.01352147472175541,-0.2581075095433153
0.01927235529450146,0.9036499046805755,-0.3442588900917095
-0.5201686417525546,0.9036499046805755,-0.3442588900917095
1.4834693472793679,1.7937783346393954,-0.3442588900917095
-0.0577906442836494,-0.8766069552370647,-0.10431359628165897
0.40458735318525574,-1.7667353851958847,0.8774468357627624
1.7146583460138205,-1.7667353851958847,1.1867394245866794
-0.36604264259625285,1.7937783346393954,0.02104731718063334
-0.13485364386180027,-1.7667353851958847,0.25423444615614554
-1.2137356379559123,0.01352147472175541,-0.2224901543342619
0.25046135402895403,-0.8766069552370647,-0.16124048024826573
0.40458735318525574,-0.8766069552370647,-0.13706938620041237
-0.13485364386180027,0.9036499046805755,-0.3442588900917095
0.4816503527634066,0.01352147472175541,-0.10072141857681427
-0.7513576404870072,1.7937783346393954,0.057577937907867624
-0.9054836396433089,0.01352147472175541,-0.1427316324131337
-0.9054836396433089,0.01352147472175541,-0.21585375823548097
-1.0596096387996106,1.7937783346393954,-0.3442588900917095
-1.1366726383777614,0.9036499046805755,-0.2833745222129857
-0.5972316413307054,0.9036499046805755,-0.3442588900917095
-1.0596096387996106,1.7937783346393954,-0.24051192722636414
-1.2137356379559123,0.01352147472175541,-0.2648047900099749
0.01927235529450146,1.7937783346393954,-0.32501942984203275
-0.9054836396433089,1.7937783346393954,-0.2772860854251133
0.25046135402895403,0.01352147472175541,-0.22242926996638315
0.4816503527634066,-0.8766069552370647,-0.2833745222129857
0.7128393514978592,-0.8766069552370647,-0.3387184126147456
-0.9054836396433089,0.01352147472175541,-0.17378266003128284
-0.9054836396433089,0.9036499046805755,-0.3442588900917095
0.5587133523415575,0.9036499046805755,-0.3442588900917095
1.0210913498104626,0.9036499046805755,-0.3380486845680797
0.4816503527634066,-0.8766069552370647,-0.33208201651596475
1.868784345170122,0.01352147472175541,0.14281605293808095
-1.1366726383777614,0.01352147472175541,-0.2224901543342619
0.01927235529450146,-0.8766069552370647,-0.13670407999314005
2.099973343904575,0.01352147472175541,-0.2596296187402834
-0.9054836396433089,0.01352147472175541,-0.09895577190833128
-0.9054836396433089,0.9036499046805755,-0.3442588900917095
0.01927235529450146,0.01352147472175541,-0.2629173746057345
1.406406347701217,-0.8766069552370647,-0.3442588900917095
-1.0596096387996106,0.01352147472175541,-0.25293233827362377
-0.4431056421744037,0.9036499046805755,-0.3442588900917095
-0.13485364386180027,0.01352147472175541,-0.25597655666756
0.8669653506541609,-0.8766069552370647,2.0781474546990744
0.01927235529450146,0.01352147472175541,-0.14942891287979332
0.4816503527634066,-1.7667353851958847,0.4698259928147065
1.0210913498104626,-1.7667353851958847,-0.3442588900917095
-0.13485364386180027,0.9036499046805755,-0.3435282776771648
0.25046135402895403,0.9036499046805755,-0.3442588900917095
-0.21191664343995112,0.01352147472175541,-0.12805849975436126
0.8669653506541609,0.01352147472175541,0.23414260475616666
-0.36604264259625285,-0.8766069552370647,-0.3442588900917095
0.25046135402895403,0.01352147472175541,-0.24008573665121305
0.25046135402895403,0.01352147472175541,1.4822721462700046
-0.9054836396433089,-0.8766069552370647,-0.3442588900917095
-0.6742946409088563,-0.8766069552370647,-0.3406058280189861
0.78990235107601,-1.7667353851958847,0.04418337697454839
0.25046135402895403,0.9036499046805755,0.08327114115268908
1.0981543493886134,-1.7667353851958847,-0.26510921184936853
